Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
37707,801.121,751.433,22.775,22.775
37707,801.121,751.433,22.775,22.775
37724,796.832,751.433,22.775,22.775
37724,796.832,751.433,22.775,22.775
37740,792.777,751.433,22.775,22.775
37740,792.777,751.433,22.775,22.775
37757,788.417,751.433,22.775,22.775
37757,788.417,751.433,22.775,22.775
37773,784.037,751.433,22.775,22.775
37773,784.037,751.433,22.775,22.775
37791,779.864,751.433,22.775,22.775
37791,779.864,751.433,22.775,22.775
37807,775.412,751.433,22.775,22.775
37807,775.412,751.433,22.775,22.775
37824,770.906,751.433,22.775,22.775
37824,770.906,751.433,22.775,22.775
37840,766.381,751.433,22.775,22.775
37840,766.381,751.433,22.775,22.775
37857,762.071,751.433,22.775,22.775
37857,762.071,751.433,22.775,22.775
37873,757.474,751.433,22.775,22.775
37873,757.474,751.433,22.775,22.775
37891,752.822,751.433,22.775,22.775
37891,752.822,751.433,22.775,22.775
37906,748.428,751.433,22.775,22.775
37906,748.428,751.433,22.775,22.775
37923,743.984,751.433,22.775,22.775
37923,743.984,751.433,22.775,22.775
37939,739.243,751.433,22.775,22.775
37939,739.243,751.433,22.775,22.775
37956,734.733,751.433,22.775,22.775
37956,734.733,751.433,22.775,22.775
37972,729.920,751.433,22.775,22.775
37972,729.920,751.433,22.775,22.775
37989,725.056,751.433,22.775,22.775
37989,725.056,751.433,22.775,22.775
38006,720.458,751.433,22.775,22.775
38006,720.458,751.433,22.775,22.775
38022,715.523,751.433,22.775,22.775
38022,715.523,751.433,22.775,22.775
38039,710.857,751.433,22.775,22.775
38039,710.857,751.433,22.775,22.775
38057,705.556,751.433,22.775,22.775
38057,705.556,751.433,22.775,22.775
38073,700.527,751.433,22.775,22.775
38073,700.527,751.433,22.775,22.775
38091,695.442,751.433,22.775,22.775
38091,695.442,751.433,22.775,22.775
38107,690.641,751.433,22.775,22.775
38107,690.641,751.433,22.775,22.775
38124,685.486,751.433,22.775,22.775
38124,685.486,751.433,22.775,22.775
38142,679.703,751.433,22.775,22.775
38143,679.703,751.433,22.775,22.775
38160,674.774,751.433,22.775,22.775
38160,674.774,751.433,22.775,22.775
38173,670.454,751.433,22.775,22.775
38173,670.454,751.433,22.775,22.775
38190,665.158,751.433,22.775,22.775
38190,665.158,751.433,22.775,22.775
38206,660.153,751.433,22.775,22.775
38206,660.153,751.433,22.775,22.775
38223,654.786,751.433,22.775,22.775
38223,654.786,751.433,22.775,22.775
38240,649.397,751.433,22.775,22.775
38240,649.397,751.433,22.775,22.775
38257,643.955,751.433,22.775,22.775
38257,643.955,751.433,22.775,22.775
38273,638.815,751.433,22.775,22.775
38273,638.815,751.433,22.775,22.775
38292,632.977,751.433,22.775,22.775
38292,632.977,751.433,22.775,22.775
38306,628.095,751.433,22.775,22.775
38306,628.095,751.433,22.775,22.775
38324,622.183,751.433,22.775,22.775
38324,622.183,751.433,22.775,22.775
38339,616.907,751.433,22.775,22.775
38339,616.907,751.433,22.775,22.775
38361,609.914,751.433,22.775,22.775
38361,609.914,751.433,22.775,22.775
38372,605.907,751.433,22.775,22.775
38372,605.907,751.433,22.775,22.775
38389,600.518,751.433,22.775,22.775
38389,600.518,751.433,22.775,22.775
38405,594.769,751.433,22.775,22.775
38405,594.769,751.433,22.775,22.775
38422,588.971,751.433,22.775,22.775
38422,588.971,751.433,22.775,22.775
38439,583.150,751.433,22.775,22.775
38439,583.150,751.433,22.775,22.775
38455,577.624,751.433,22.775,22.775
38455,577.624,751.433,22.775,22.775
38472,571.731,751.433,22.775,22.775
38472,571.731,751.433,22.775,22.775
38489,566.139,751.433,22.775,22.775
38489,566.139,751.433,22.775,22.775
38505,560.175,751.433,22.775,22.775
38505,560.175,751.433,22.775,22.775
38527,553.097,751.433,22.775,22.775
38527,553.097,751.433,22.775,22.775
38543,547.060,751.433,22.775,22.775
38543,547.060,751.433,22.775,22.775
38557,542.038,751.433,22.775,22.775
38557,542.038,751.433,22.775,22.775
38574,535.571,751.433,22.775,22.775
38574,535.571,751.433,22.775,22.775
38590,530.131,751.433,22.775,22.775
38590,530.131,751.433,22.775,22.775
38606,523.952,751.433,22.775,22.775
38606,523.952,751.433,22.775,22.775
38625,517.719,751.433,22.775,22.775
38625,517.719,751.433,22.775,22.775
38643,510.365,751.433,22.775,22.775
38643,510.365,751.433,22.775,22.775
38660,504.789,751.433,22.775,22.775
38660,504.789,751.433,22.775,22.775
38676,498.466,751.433,22.775,22.775
38676,498.466,751.433,22.775,22.775
38693,492.081,751.433,22.775,22.775
38693,492.081,751.433,22.775,22.775
38706,486.815,751.433,22.775,22.775
38706,486.815,751.433,22.775,22.775
38723,480.748,751.433,22.775,22.775
38723,480.748,751.433,22.775,22.775
38739,474.282,751.433,22.775,22.775
38739,474.282,751.433,22.775,22.775
38758,467.764,751.433,22.775,22.775
38758,467.764,751.433,22.775,22.775
38776,460.458,751.433,22.775,22.775
38776,460.458,751.433,22.775,22.775
38792,454.246,751.433,22.775,22.775
38792,454.246,751.433,22.775,22.775
38806,448.415,751.433,22.775,22.775
38806,448.415,751.433,22.775,22.775
38824,441.752,751.433,22.775,22.775
38824,441.752,751.433,22.775,22.775
38839,435.268,751.433,22.775,22.775
38839,435.268,751.433,22.775,22.775
38856,428.534,751.433,22.775,22.775
38856,428.534,751.433,22.775,22.775
38873,421.782,751.433,22.775,22.775
38873,421.782,751.433,22.775,22.775
38890,415.375,751.433,22.775,22.775
38890,415.375,751.433,22.775,22.775
38906,408.551,751.433,22.775,22.775
38906,408.551,751.433,22.775,22.775
38922,402.484,751.433,22.775,22.775
38922,402.484,751.433,22.775,22.775
38939,395.589,751.433,22.775,22.775
38939,395.589,751.433,22.775,22.775
38955,388.644,751.433,22.775,22.775
38955,388.644,751.433,22.775,22.775
38972,382.088,751.433,22.775,22.775
38972,382.088,751.433,22.775,22.775
38988,375.073,751.433,22.775,22.775
38988,375.073,751.433,22.775,22.775
39005,368.035,751.433,22.775,22.775
39005,368.035,751.433,22.775,22.775
39022,360.947,751.433,22.775,22.775
39022,360.947,751.433,22.775,22.775
39040,353.419,751.433,22.775,22.775
39040,353.419,751.433,22.775,22.775
39057,346.675,751.433,22.775,22.775
39057,346.675,751.433,22.775,22.775
39072,340.339,751.433,22.775,22.775
39072,340.339,751.433,22.775,22.775
39089,333.111,751.433,22.775,22.775
39089,333.111,751.433,22.775,22.775
39105,325.859,751.433,22.775,22.775
39105,325.859,751.433,22.775,22.775
39124,318.556,751.433,22.775,22.775
39124,318.556,751.433,22.775,22.775
39139,311.233,751.433,22.775,22.775
39139,311.233,751.433,22.775,22.775
39158,303.421,751.433,22.775,22.775
39158,303.421,751.433,22.775,22.775
39174,296.462,751.433,22.775,22.775
39174,296.462,751.433,22.775,22.775
39194,288.133,751.433,22.775,22.775
39194,288.133,751.433,22.775,22.775
39205,282.863,751.433,22.775,22.775
39205,282.863,751.433,22.775,22.775
39222,275.350,751.433,22.775,22.775
39222,275.350,751.433,22.775,22.775
39238,267.813,751.433,22.775,22.775
39238,267.813,751.433,22.775,22.775
39261,258.437,751.433,22.775,22.775
39261,258.437,751.433,22.775,22.775
39275,251.724,751.433,22.775,22.775
39275,251.724,751.433,22.775,22.775
39293,244.055,751.433,22.775,22.775
39294,244.055,751.433,22.775,22.775
39310,235.924,751.433,22.775,22.775
39310,235.924,751.433,22.775,22.775
39324,229.545,751.433,22.775,22.775
39324,229.545,751.433,22.775,22.775
39340,222.251,751.433,22.775,22.775
39340,222.251,751.433,22.775,22.775
39356,214.907,751.433,22.775,22.775
39356,214.907,751.433,22.775,22.775
39372,207.085,751.433,22.775,22.775
39372,207.085,751.433,22.775,22.775
39389,199.211,751.433,22.775,22.775
39389,199.211,751.433,22.775,22.775
39406,191.319,751.433,22.775,22.775
39406,191.319,751.433,22.775,22.775
39423,183.840,751.433,22.775,22.775
39423,183.840,751.433,22.775,22.775
39439,176.344,751.433,22.775,22.775
39439,176.344,751.433,22.775,22.775
39455,168.331,751.433,22.775,22.775
39455,168.331,751.433,22.775,22.775
39472,160.296,751.433,22.775,22.775
39472,160.296,751.433,22.775,22.775
39489,152.686,751.433,22.775,22.775
39489,152.686,751.433,22.775,22.775
39505,144.580,751.433,22.775,22.775
39505,144.580,751.433,22.775,22.775
39527,134.981,751.433,22.775,22.775
39527,134.981,751.433,22.775,22.775
39539,128.247,751.433,22.775,22.775
39539,128.247,751.433,22.775,22.775
39558,122.377,751.433,22.775,22.775
39558,122.377,751.433,22.775,22.775
39573,117.280,751.433,22.775,22.775
39573,117.280,751.433,22.775,22.775
39592,116.201,751.433,22.775,22.775
39592,116.201,751.433,22.775,22.775
39605,116.201,751.433,22.775,22.775
39605,116.201,751.433,22.775,22.775
39624,116.201,751.433,22.775,22.775
39624,116.201,751.433,22.775,22.775
39639,116.201,751.433,22.775,22.775
39639,116.201,751.433,22.775,22.775
39661,116.201,751.433,22.775,22.775
39661,116.201,751.433,22.775,22.775
39673,116.201,751.433,22.775,22.775
39673,116.201,751.433,22.775,22.775
39690,116.201,751.433,22.775,22.775
39690,116.201,751.433,22.775,22.775
39706,116.201,751.433,22.775,22.775
39706,116.201,751.433,22.775,22.775
39723,116.201,751.433,22.775,22.775
39723,116.201,751.433,22.775,22.775
39739,116.201,751.433,22.775,22.775
39739,116.201,751.433,22.775,22.775
39757,116.201,751.433,22.775,22.775
39757,116.201,751.433,22.775,22.775
39773,116.201,751.433,22.775,22.775
39773,116.201,751.433,22.775,22.775
39793,116.201,751.433,22.775,22.775
39793,116.201,751.433,22.775,22.775
39805,116.201,751.433,22.775,22.775
39805,116.201,751.433,22.775,22.775
39824,116.201,751.433,22.775,22.775
39824,116.201,751.433,22.775,22.775
39841,116.201,751.433,22.775,22.775
39841,116.201,751.433,22.775,22.775
39856,116.201,751.433,22.775,22.775
39856,116.201,751.433,22.775,22.775
39872,116.201,751.433,22.775,22.775
39872,116.201,751.433,22.775,22.775
39889,116.201,751.433,22.775,22.775
39889,116.201,751.433,22.775,22.775
39905,116.201,751.433,22.775,22.775
39905,116.201,751.433,22.775,22.775
39922,116.201,751.433,22.775,22.775
39922,116.201,751.433,22.775,22.775
39938,116.201,751.433,22.775,22.775
39938,116.201,751.433,22.775,22.775
39955,116.201,751.433,22.775,22.775
39955,116.201,751.433,22.775,22.775
39971,116.201,751.433,22.775,22.775
39971,116.201,751.433,22.775,22.775
39988,116.201,751.433,22.775,22.775
39988,116.201,751.433,22.775,22.775
40005,116.201,751.433,22.775,22.775
40005,116.201,751.433,22.775,22.775
40025,116.201,751.433,22.775,22.775
40025,116.201,751.433,22.775,22.775
40041,116.201,751.433,22.775,22.775
40041,116.201,751.433,22.775,22.775
40057,116.201,751.433,22.775,22.775
40057,116.201,751.433,22.775,22.775
40073,116.201,751.433,22.775,22.775
40073,116.201,751.433,22.775,22.775
40113,116.201,751.433,22.775,22.775
40113,116.201,751.433,22.775,22.775
40120,116.201,751.433,22.775,22.775
40120,116.201,751.433,22.775,22.775
40136,116.200,751.433,22.775,22.775
40136,116.200,751.433,22.775,22.775
40153,116.200,751.433,22.775,22.775
40153,116.200,751.433,22.775,22.775
40169,116.200,751.433,22.775,22.775
40169,116.200,751.433,22.775,22.775
40186,116.200,751.433,22.775,22.775
40186,116.200,751.433,22.775,22.775
40202,116.200,751.433,22.775,22.775
40202,116.200,751.433,22.775,22.775
40220,116.200,751.433,22.775,22.775
40220,116.200,751.433,22.775,22.775
40236,116.200,751.433,22.775,22.775
40236,116.200,751.433,22.775,22.775
40253,116.200,751.433,22.775,22.775
40253,116.200,751.433,22.775,22.775
40269,116.200,751.433,22.775,22.775
40269,116.200,751.433,22.775,22.775
40288,116.200,751.433,22.775,22.775
40288,116.200,751.433,22.775,22.775
40303,116.200,751.433,22.775,22.775
40303,116.200,751.433,22.775,22.775
40322,116.200,751.433,22.775,22.775
40322,116.200,751.433,22.775,22.775
40336,116.200,751.433,22.775,22.775
40336,116.200,751.433,22.775,22.775
40353,116.200,751.433,22.775,22.775
40353,116.200,751.433,22.775,22.775
40369,116.200,751.433,22.775,22.775
40369,116.200,751.433,22.775,22.775
40388,116.200,751.433,22.775,22.775
40388,116.200,751.433,22.775,22.775
40403,116.200,751.433,22.775,22.775
40403,116.200,751.433,22.775,22.775
40420,116.200,751.433,22.775,22.775
40420,116.200,751.433,22.775,22.775
40436,116.200,751.433,22.775,22.775
40436,116.200,751.433,22.775,22.775
40453,116.200,751.433,22.775,22.775
40453,116.200,751.433,22.775,22.775
40469,116.200,751.433,22.775,22.775
40469,116.200,751.433,22.775,22.775
40486,116.200,751.433,22.775,22.775
40486,116.200,751.433,22.775,22.775
40503,116.200,751.433,22.775,22.775
40503,116.200,751.433,22.775,22.775
40522,116.200,751.433,22.775,22.775
40522,116.200,751.433,22.775,22.775
40537,116.200,751.433,22.775,22.775
40537,116.200,751.433,22.775,22.775
40555,116.200,751.433,22.775,22.775
40555,116.200,751.433,22.775,22.775
40569,116.200,751.433,22.775,22.775
40569,116.200,751.433,22.775,22.775
40587,116.200,751.433,22.775,22.775
40587,116.200,751.433,22.775,22.775
40603,116.200,751.433,22.775,22.775
40603,116.200,751.433,22.775,22.775
40620,116.200,751.433,22.775,22.775
40620,116.200,751.433,22.775,22.775
40637,116.200,751.433,22.775,22.775
40637,116.200,751.433,22.775,22.775
40653,116.200,751.433,22.775,22.775
40653,116.200,751.433,22.775,22.775
40670,116.200,751.433,22.775,22.775
40670,116.200,751.433,22.775,22.775
40687,116.200,751.433,22.775,22.775
40687,116.200,751.433,22.775,22.775
40702,116.200,751.433,22.775,22.775
40702,116.200,751.433,22.775,22.775
40720,116.200,751.433,22.775,22.775
40720,116.200,751.433,22.775,22.775
40736,116.200,751.433,22.775,22.775
40736,116.200,751.433,22.775,22.775
40755,116.200,751.433,22.775,22.775
40755,116.200,751.433,22.775,22.775
40770,116.200,751.433,22.775,22.775
40771,116.200,751.433,22.775,22.775
40789,116.200,751.433,22.775,22.775
40789,116.200,751.433,22.775,22.775
40803,116.200,751.433,22.775,22.775
40804,116.200,751.433,22.775,22.775
40822,116.200,751.433,22.775,22.775
40822,116.200,751.433,22.775,22.775
40836,116.200,751.433,22.775,22.775
40836,116.200,751.433,22.775,22.775
40853,116.200,751.433,22.775,22.775
40853,116.200,751.433,22.775,22.775
40869,116.200,751.433,22.775,22.775
40869,116.200,751.433,22.775,22.775
40887,116.200,751.433,22.775,22.775
40887,116.200,751.433,22.775,22.775
40903,116.200,751.433,22.775,22.775
40903,116.200,751.433,22.775,22.775
40920,116.200,751.433,22.775,22.775
40920,116.200,751.433,22.775,22.775
40936,116.200,751.433,22.775,22.775
40936,116.200,751.433,22.775,22.775
40953,116.200,751.433,22.775,22.775
40953,116.200,751.433,22.775,22.775
40969,116.200,751.433,22.775,22.775
40969,116.200,751.433,22.775,22.775
40987,116.200,751.433,22.775,22.775
40987,116.200,751.433,22.775,22.775
41002,116.200,751.433,22.775,22.775
41002,116.200,751.433,22.775,22.775
41019,116.200,751.433,22.775,22.775
41019,116.200,751.433,22.775,22.775
41036,116.200,751.433,22.775,22.775
41036,116.200,751.433,22.775,22.775
41053,116.200,751.433,22.775,22.775
41053,116.200,751.433,22.775,22.775
41069,116.200,751.433,22.775,22.775
41069,116.200,751.433,22.775,22.775
41087,116.200,751.433,22.775,22.775
41087,116.200,751.433,22.775,22.775
41103,116.200,751.433,22.775,22.775
41103,116.200,751.433,22.775,22.775
41123,116.200,751.433,22.775,22.775
41123,116.200,751.433,22.775,22.775
41136,116.199,751.433,22.775,22.775
41136,116.199,751.433,22.775,22.775
41154,116.199,751.433,22.775,22.775
41155,116.199,751.433,22.775,22.775
41170,116.199,751.433,22.775,22.775
41170,116.199,751.433,22.775,22.775
41189,116.199,751.433,22.775,22.775
41189,116.199,751.433,22.775,22.775
41202,116.199,751.433,22.775,22.775
41202,116.199,751.433,22.775,22.775
41219,116.199,751.433,22.775,22.775
41219,116.199,751.433,22.775,22.775
41238,116.199,751.433,22.775,22.775
41238,116.199,751.433,22.775,22.775
41253,116.199,751.433,22.775,22.775
41253,116.199,751.433,22.775,22.775
41269,116.199,751.433,22.775,22.775
41269,116.199,751.433,22.775,22.775
41287,116.199,751.433,22.775,22.775
41287,116.199,751.433,22.775,22.775
41303,116.199,751.433,22.775,22.775
41303,116.199,751.433,22.775,22.775
41322,116.199,751.433,22.775,22.775
41322,116.199,751.433,22.775,22.775
41337,116.199,751.433,22.775,22.775
41337,116.199,751.433,22.775,22.775
41353,116.199,751.433,22.775,22.775
41353,116.199,751.433,22.775,22.775
41369,116.199,751.433,22.775,22.775
41369,116.199,751.433,22.775,22.775
41387,116.199,751.433,22.775,22.775
41387,116.199,751.433,22.775,22.775
41403,116.199,751.433,22.775,22.775
41403,116.199,751.433,22.775,22.775
41420,116.199,751.433,22.775,22.775
41420,116.199,751.433,22.775,22.775
41436,116.199,751.433,22.775,22.775
41436,116.199,751.433,22.775,22.775
41453,116.199,751.433,22.775,22.775
41453,116.199,751.433,22.775,22.775
41469,116.199,751.433,22.775,22.775
41469,116.199,751.433,22.775,22.775
41486,116.199,751.433,22.775,22.775
41486,116.199,751.433,22.775,22.775
41503,116.199,751.433,22.775,22.775
41503,116.199,751.433,22.775,22.775
41521,116.199,751.433,22.775,22.775
41521,116.199,751.433,22.775,22.775
41536,116.199,751.433,22.775,22.775
41536,116.199,751.433,22.775,22.775
41553,116.199,751.433,22.775,22.775
41553,116.199,751.433,22.775,22.775
41570,116.199,751.433,22.775,22.775
41570,116.199,751.433,22.775,22.775
41588,116.199,751.433,22.775,22.775
41588,116.199,751.433,22.775,22.775
41603,116.199,751.433,22.775,22.775
41603,116.199,751.433,22.775,22.775
41622,116.199,751.433,22.775,22.775
41622,116.199,751.433,22.775,22.775
41636,116.199,751.434,22.775,22.775
41636,116.199,751.434,22.775,22.775
41671,116.199,751.434,22.775,22.775
41671,116.199,751.434,22.775,22.775
41689,116.199,751.434,22.775,22.775
41689,116.199,751.434,22.775,22.775
41702,116.199,751.434,22.775,22.775
41702,116.199,751.434,22.775,22.775
41720,116.199,751.434,22.775,22.775
41720,116.199,751.434,22.775,22.775
41735,116.199,751.434,22.775,22.775
41735,116.199,751.434,22.775,22.775
41755,116.199,751.434,22.775,22.775
41755,116.199,751.434,22.775,22.775
41770,116.199,751.434,22.775,22.775
41770,116.199,751.434,22.775,22.775
41788,116.199,751.434,22.775,22.775
41788,116.199,751.434,22.775,22.775
41803,116.199,751.434,22.775,22.775
41803,116.199,751.434,22.775,22.775
41822,116.199,751.434,22.775,22.775
41822,116.199,751.434,22.775,22.775
41837,116.199,751.434,22.775,22.775
41837,116.199,751.434,22.775,22.775
41853,116.199,751.434,22.775,22.775
41854,116.199,751.434,22.775,22.775
41870,116.199,751.434,22.775,22.775
41870,116.199,751.434,22.775,22.775
41887,116.199,751.434,22.775,22.775
41887,116.199,751.434,22.775,22.775
41903,116.199,751.434,22.775,22.775
41903,116.199,751.434,22.775,22.775
41920,116.199,751.434,22.775,22.775
41920,116.199,751.434,22.775,22.775
41936,116.199,751.434,22.775,22.775
41936,116.199,751.434,22.775,22.775
41953,116.199,751.434,22.775,22.775
41953,116.199,751.434,22.775,22.775
41970,116.199,751.434,22.775,22.775
41970,116.199,751.434,22.775,22.775
41987,116.199,751.434,22.775,22.775
41987,116.199,751.434,22.775,22.775
42003,116.199,751.434,22.775,22.775
42003,116.199,751.434,22.775,22.775
42020,116.199,751.434,22.775,22.775
42020,116.199,751.434,22.775,22.775
42037,116.199,751.434,22.775,22.775
42037,116.199,751.434,22.775,22.775
42054,116.199,751.434,22.775,22.775
42054,116.199,751.434,22.775,22.775
42070,116.199,751.434,22.775,22.775
42070,116.199,751.434,22.775,22.775
42086,116.199,751.434,22.775,22.775
42086,116.199,751.434,22.775,22.775
42103,116.199,751.434,22.775,22.775
42103,116.199,751.434,22.775,22.775
42121,116.199,751.434,22.775,22.775
42121,116.199,751.434,22.775,22.775
42136,116.199,751.434,22.775,22.775
42136,116.199,751.434,22.775,22.775
