Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
5817,1031.836,751.430,22.775,22.775
5818,1031.836,751.430,22.775,22.775
5832,1031.764,751.430,22.775,22.775
5832,1031.764,751.430,22.775,22.775
5850,1031.697,751.430,22.775,22.775
5850,1031.697,751.430,22.775,22.775
5865,1031.630,751.430,22.775,22.775
5865,1031.630,751.430,22.775,22.775
5884,1031.555,751.430,22.775,22.775
5884,1031.555,751.430,22.775,22.775
5899,1031.487,751.430,22.775,22.775
5899,1031.487,751.430,22.775,22.775
5915,1031.420,751.430,22.775,22.775
5915,1031.420,751.430,22.775,22.775
5932,1031.349,751.430,22.775,22.775
5932,1031.349,751.430,22.775,22.775
5949,1031.278,751.430,22.775,22.775
5949,1031.278,751.430,22.775,22.775
5965,1031.206,751.430,22.775,22.775
5965,1031.206,751.430,22.775,22.775
5983,1031.139,751.430,22.775,22.775
5983,1031.139,751.430,22.775,22.775
5999,1031.068,751.430,22.775,22.775
5999,1031.068,751.430,22.775,22.775
6016,1030.997,751.430,22.775,22.775
6016,1030.997,751.430,22.775,22.775
6032,1030.930,751.430,22.775,22.775
6032,1030.930,751.430,22.775,22.775
6050,1030.855,751.430,22.775,22.775
6050,1030.855,751.430,22.775,22.775
6065,1030.788,751.430,22.775,22.775
6065,1030.788,751.430,22.775,22.775
6083,1030.721,751.430,22.775,22.775
6083,1030.721,751.430,22.775,22.775
6098,1030.649,751.430,22.775,22.775
6098,1030.649,751.430,22.775,22.775
6116,1030.578,751.430,22.775,22.775
6116,1030.578,751.430,22.775,22.775
6132,1030.511,751.430,22.775,22.775
6132,1030.511,751.430,22.775,22.775
6149,1030.440,751.430,22.775,22.775
6149,1030.440,751.430,22.775,22.775
6165,1030.369,751.430,22.775,22.775
6165,1030.369,751.430,22.775,22.775
6182,1030.302,751.430,22.775,22.775
6182,1030.302,751.430,22.775,22.775
6198,1030.231,751.430,22.775,22.775
6198,1030.231,751.430,22.775,22.775
6216,1030.160,751.430,22.775,22.775
6216,1030.160,751.430,22.775,22.775
6232,1030.093,751.430,22.775,22.775
6232,1030.093,751.430,22.775,22.775
6249,1030.022,751.430,22.775,22.775
6249,1030.022,751.430,22.775,22.775
6265,1029.955,751.430,22.775,22.775
6265,1029.955,751.430,22.775,22.775
6283,1029.884,751.430,22.775,22.775
6283,1029.884,751.430,22.775,22.775
6298,1029.817,751.430,22.775,22.775
6298,1029.817,751.430,22.775,22.775
6315,1029.746,751.430,22.775,22.775
6315,1029.746,751.430,22.775,22.775
6332,1029.675,751.430,22.775,22.775
6332,1029.675,751.430,22.775,22.775
6351,1029.604,751.430,22.775,22.775
6351,1029.604,751.430,22.775,22.775
6366,1029.533,751.430,22.775,22.775
6366,1029.533,751.430,22.775,22.775
6384,1029.466,751.430,22.775,22.775
6384,1029.466,751.430,22.775,22.775
6398,1029.400,751.430,22.775,22.775
6398,1029.400,751.430,22.775,22.775
6415,1029.329,751.430,22.775,22.775
6415,1029.329,751.430,22.775,22.775
6432,1029.258,751.430,22.775,22.775
6432,1029.258,751.430,22.775,22.775
6450,1029.187,751.430,22.775,22.775
6450,1029.187,751.430,22.775,22.775
6465,1029.116,751.430,22.775,22.775
6466,1029.116,751.430,22.775,22.775
6482,1029.049,751.430,22.775,22.775
6482,1029.049,751.430,22.775,22.775
6498,1028.982,751.430,22.775,22.775
6498,1028.982,751.430,22.775,22.775
6516,1028.912,751.430,22.775,22.775
6516,1028.912,751.430,22.775,22.775
6531,1028.841,751.430,22.775,22.775
6531,1028.841,751.430,22.775,22.775
6549,1028.774,751.430,22.775,22.775
6549,1028.774,751.430,22.775,22.775
6565,1028.703,751.430,22.775,22.775
6565,1028.703,751.430,22.775,22.775
6582,1028.632,751.430,22.775,22.775
6582,1028.632,751.430,22.775,22.775
6598,1028.566,751.430,22.775,22.775
6598,1028.566,751.430,22.775,22.775
6615,1028.495,751.430,22.775,22.775
6615,1028.495,751.430,22.775,22.775
6631,1028.424,751.430,22.775,22.775
6631,1028.424,751.430,22.775,22.775
6649,1028.358,751.430,22.775,22.775
6649,1028.358,751.430,22.775,22.775
6665,1028.287,751.430,22.775,22.775
6665,1028.287,751.430,22.775,22.775
6682,1028.216,751.430,22.775,22.775
6682,1028.216,751.430,22.775,22.775
6698,1028.149,751.430,22.775,22.775
6698,1028.149,751.430,22.775,22.775
6715,1028.079,751.430,22.775,22.775
6715,1028.079,751.430,22.775,22.775
6731,1028.008,751.430,22.775,22.775
6731,1028.008,751.430,22.775,22.775
6749,1027.941,751.430,22.775,22.775
6749,1027.941,751.430,22.775,22.775
6764,1027.871,751.430,22.775,22.775
6764,1027.871,751.430,22.775,22.775
6782,1027.800,751.430,22.775,22.775
6782,1027.800,751.430,22.775,22.775
6798,1027.734,751.430,22.775,22.775
6798,1027.734,751.430,22.775,22.775
6816,1027.663,751.430,22.775,22.775
6816,1027.663,751.430,22.775,22.775
6831,1027.592,751.430,22.775,22.775
6831,1027.592,751.430,22.775,22.775
6849,1027.526,751.430,22.775,22.775
6849,1027.526,751.430,22.775,22.775
6865,1027.455,751.430,22.775,22.775
6865,1027.455,751.430,22.775,22.775
6883,1027.385,751.430,22.775,22.775
6883,1027.385,751.430,22.775,22.775
6898,1027.318,751.430,22.775,22.775
6898,1027.318,751.430,22.775,22.775
6917,1027.248,751.430,22.775,22.775
6917,1027.248,751.430,22.775,22.775
6931,1027.177,751.430,22.775,22.775
6931,1027.177,751.430,22.775,22.775
6950,1027.106,751.430,22.775,22.775
6950,1027.106,751.430,22.775,22.775
6966,1027.036,751.430,22.775,22.775
6966,1027.036,751.430,22.775,22.775
6983,1026.969,751.430,22.775,22.775
6983,1026.969,751.430,22.775,22.775
6998,1026.899,751.430,22.775,22.775
6998,1026.899,751.430,22.775,22.775
7015,1026.833,751.430,22.775,22.775
7015,1026.833,751.430,22.775,22.775
7032,1026.762,751.430,22.775,22.775
7032,1026.762,751.430,22.775,22.775
7049,1026.692,751.430,22.775,22.775
7049,1026.692,751.430,22.775,22.775
7065,1026.621,751.430,22.775,22.775
7065,1026.621,751.430,22.775,22.775
7082,1026.555,751.430,22.775,22.775
7082,1026.555,751.430,22.775,22.775
7098,1026.484,751.430,22.775,22.775
7098,1026.484,751.430,22.775,22.775
7115,1026.418,751.430,22.775,22.775
7115,1026.418,751.430,22.775,22.775
7132,1026.348,751.430,22.775,22.775
7132,1026.348,751.430,22.775,22.775
7150,1026.277,751.430,22.775,22.775
7150,1026.277,751.430,22.775,22.775
7164,1026.211,751.430,22.775,22.775
7164,1026.211,751.430,22.775,22.775
7182,1026.140,751.430,22.775,22.775
7182,1026.140,751.430,22.775,22.775
7199,1026.070,751.430,22.775,22.775
7199,1026.070,751.430,22.775,22.775
7217,1026.004,751.430,22.775,22.775
7217,1026.004,751.430,22.775,22.775
7231,1025.933,751.430,22.775,22.775
7231,1025.933,751.430,22.775,22.775
7249,1025.863,751.430,22.775,22.775
7249,1025.863,751.430,22.775,22.775
7264,1025.797,751.430,22.775,22.775
7264,1025.797,751.430,22.775,22.775
7281,1025.731,751.430,22.775,22.775
7281,1025.731,751.430,22.775,22.775
7298,1025.660,751.430,22.775,22.775
7298,1025.660,751.430,22.775,22.775
7315,1025.590,751.430,22.775,22.775
7315,1025.590,751.430,22.775,22.775
7332,1025.520,751.430,22.775,22.775
7332,1025.520,751.430,22.775,22.775
7350,1025.449,751.430,22.775,22.775
7350,1025.449,751.430,22.775,22.775
7364,1025.383,751.430,22.775,22.775
7364,1025.383,751.430,22.775,22.775
7382,1025.317,751.431,22.775,22.775
7382,1025.317,751.431,22.775,22.775
7398,1025.247,751.431,22.775,22.775
7398,1025.247,751.431,22.775,22.775
7416,1025.177,751.431,22.775,22.775
7416,1025.177,751.431,22.775,22.775
7431,1025.106,751.431,22.775,22.775
7431,1025.106,751.431,22.775,22.775
7448,1025.040,751.431,22.775,22.775
7448,1025.040,751.431,22.775,22.775
7465,1024.970,751.431,22.775,22.775
7465,1024.970,751.431,22.775,22.775
7482,1024.904,751.431,22.775,22.775
7482,1024.904,751.431,22.775,22.775
7497,1024.834,751.431,22.775,22.775
7498,1024.834,751.431,22.775,22.775
7515,1024.764,751.431,22.775,22.775
7515,1024.764,751.431,22.775,22.775
7531,1024.698,751.431,22.775,22.775
7531,1024.698,751.431,22.775,22.775
7547,1024.628,751.431,22.775,22.775
7547,1024.628,751.431,22.775,22.775
7564,1024.558,751.431,22.775,22.775
7564,1024.558,751.431,22.775,22.775
7582,1024.492,751.431,22.775,22.775
7582,1024.492,751.431,22.775,22.775
7597,1024.421,751.431,22.775,22.775
7597,1024.421,751.431,22.775,22.775
7615,1024.351,751.431,22.775,22.775
7615,1024.351,751.431,22.775,22.775
7631,1024.285,751.431,22.775,22.775
7631,1024.285,751.431,22.775,22.775
7650,1024.215,751.431,22.775,22.775
7650,1024.215,751.431,22.775,22.775
7665,1024.145,751.431,22.775,22.775
7665,1024.145,751.431,22.775,22.775
7683,1024.079,751.431,22.775,22.775
7683,1024.079,751.431,22.775,22.775
7697,1024.009,751.431,22.775,22.775
7697,1024.009,751.431,22.775,22.775
7716,1023.939,751.431,22.775,22.775
7716,1023.939,751.431,22.775,22.775
7731,1023.873,751.431,22.775,22.775
7731,1023.873,751.431,22.775,22.775
7748,1023.803,751.431,22.775,22.775
7748,1023.803,751.431,22.775,22.775
7775,1023.692,751.431,22.775,22.775
7775,1023.692,751.431,22.775,22.775
7783,1023.663,751.431,22.775,22.775
7783,1023.663,751.431,22.775,22.775
7798,1023.597,751.431,22.775,22.775
7798,1023.597,751.431,22.775,22.775
7821,1023.507,751.431,22.775,22.775
7821,1023.507,751.431,22.775,22.775
7834,1023.449,751.431,22.775,22.775
7834,1023.449,751.431,22.775,22.775
7848,1023.392,751.431,22.775,22.775
7848,1023.392,751.431,22.775,22.775
7865,1023.322,751.431,22.775,22.775
7865,1023.322,751.431,22.775,22.775
7883,1023.248,751.431,22.775,22.775
7883,1023.248,751.431,22.775,22.775
7900,1023.178,751.431,22.775,22.775
7900,1023.178,751.431,22.775,22.775
7917,1023.112,751.431,22.775,22.775
7917,1023.112,751.431,22.775,22.775
7991,1022.808,751.431,22.775,22.775
7991,1022.808,751.431,22.775,22.775
7993,1022.796,751.431,22.775,22.775
7993,1022.796,751.431,22.775,22.775
8000,1022.763,751.431,22.775,22.775
8000,1022.763,751.431,22.775,22.775
8019,1022.689,751.431,22.775,22.775
8019,1022.689,751.431,22.775,22.775
8031,1022.636,751.431,22.775,22.775
8031,1022.636,751.431,22.775,22.775
8049,1022.566,751.431,22.775,22.775
8049,1022.566,751.431,22.775,22.775
8064,1022.500,751.431,22.775,22.775
8064,1022.500,751.431,22.775,22.775
8082,1022.430,751.431,22.775,22.775
8082,1022.430,751.431,22.775,22.775
8098,1022.365,751.431,22.775,22.775
8098,1022.365,751.431,22.775,22.775
8115,1022.295,751.431,22.775,22.775
8115,1022.295,751.431,22.775,22.775
8132,1022.225,751.431,22.775,22.775
8132,1022.225,751.431,22.775,22.775
8149,1022.156,751.431,22.775,22.775
8149,1022.156,751.431,22.775,22.775
8164,1022.090,751.431,22.775,22.775
8164,1022.090,751.431,22.775,22.775
8182,1022.024,751.431,22.775,22.775
8182,1022.024,751.431,22.775,22.775
8198,1021.955,751.431,22.775,22.775
8198,1021.955,751.431,22.775,22.775
8217,1021.885,751.431,22.775,22.775
8217,1021.885,751.431,22.775,22.775
8231,1021.815,751.431,22.775,22.775
8231,1021.815,751.431,22.775,22.775
8248,1021.750,751.431,22.775,22.775
8248,1021.750,751.431,22.775,22.775
8264,1021.684,751.431,22.775,22.775
8264,1021.684,751.431,22.775,22.775
8282,1021.615,751.431,22.775,22.775
8282,1021.615,751.431,22.775,22.775
8297,1021.545,751.431,22.775,22.775
8297,1021.545,751.431,22.775,22.775
8316,1021.475,751.431,22.775,22.775
8316,1021.475,751.431,22.775,22.775
8331,1021.410,751.431,22.775,22.775
8331,1021.410,751.431,22.775,22.775
8348,1021.340,751.431,22.775,22.775
8348,1021.340,751.431,22.775,22.775
8365,1021.271,751.431,22.775,22.775
8365,1021.271,751.431,22.775,22.775
8382,1021.205,751.431,22.775,22.775
8382,1021.205,751.431,22.775,22.775
8397,1021.136,751.431,22.775,22.775
8397,1021.136,751.431,22.775,22.775
8415,1021.070,751.431,22.775,22.775
8415,1021.070,751.431,22.775,22.775
8431,1020.997,751.431,22.775,22.775
8432,1020.997,751.431,22.775,22.775
8451,1020.927,751.431,22.775,22.775
8451,1020.927,751.431,22.775,22.775
8464,1020.862,751.431,22.775,22.775
8464,1020.862,751.431,22.775,22.775
8482,1020.796,751.431,22.775,22.775
8482,1020.796,751.431,22.775,22.775
8497,1020.727,751.431,22.775,22.775
8497,1020.727,751.431,22.775,22.775
8515,1020.661,751.431,22.775,22.775
8515,1020.661,751.431,22.775,22.775
8531,1020.592,751.431,22.775,22.775
8531,1020.592,751.431,22.775,22.775
8548,1020.522,751.431,22.775,22.775
8548,1020.522,751.431,22.775,22.775
8564,1020.457,751.431,22.775,22.775
8564,1020.457,751.431,22.775,22.775
8582,1020.388,751.431,22.775,22.775
8582,1020.388,751.431,22.775,22.775
8597,1020.318,751.431,22.775,22.775
8597,1020.318,751.431,22.775,22.775
8615,1020.249,751.431,22.775,22.775
8615,1020.249,751.431,22.775,22.775
8631,1020.184,751.431,22.775,22.775
8631,1020.184,751.431,22.775,22.775
8648,1020.114,751.431,22.775,22.775
8648,1020.114,751.431,22.775,22.775
8664,1020.045,751.431,22.775,22.775
8664,1020.045,751.431,22.775,22.775
8684,1019.975,751.431,22.775,22.775
8684,1019.975,751.431,22.775,22.775
8698,1019.910,751.431,22.775,22.775
8698,1019.910,751.431,22.775,22.775
8717,1019.841,751.431,22.775,22.775
8717,1019.841,751.431,22.775,22.775
8730,1019.776,751.431,22.775,22.775
8730,1019.776,751.431,22.775,22.775
8748,1019.706,751.431,22.775,22.775
8748,1019.706,751.431,22.775,22.775
8764,1019.641,751.431,22.775,22.775
8764,1019.641,751.431,22.775,22.775
8781,1019.572,751.431,22.775,22.775
8781,1019.572,751.431,22.775,22.775
8797,1019.503,751.431,22.775,22.775
8797,1019.503,751.431,22.775,22.775
8815,1019.437,751.431,22.775,22.775
8815,1019.437,751.431,22.775,22.775
8830,1019.368,751.431,22.775,22.775
8830,1019.368,751.431,22.775,22.775
8849,1019.299,751.431,22.775,22.775
8849,1019.299,751.431,22.775,22.775
8865,1019.230,751.431,22.775,22.775
8865,1019.230,751.431,22.775,22.775
8883,1019.165,751.431,22.775,22.775
8883,1019.165,751.431,22.775,22.775
8898,1019.095,751.431,22.775,22.775
8898,1019.095,751.431,22.775,22.775
8915,1019.030,751.431,22.775,22.775
8915,1019.030,751.431,22.775,22.775
8931,1018.961,751.431,22.775,22.775
8931,1018.961,751.431,22.775,22.775
8950,1018.888,751.431,22.775,22.775
8950,1018.888,751.431,22.775,22.775
8965,1018.823,751.431,22.775,22.775
8965,1018.823,751.431,22.775,22.775
8982,1018.758,751.431,22.775,22.775
8982,1018.758,751.431,22.775,22.775
8998,1018.688,751.431,22.775,22.775
8998,1018.688,751.431,22.775,22.775
9015,1018.619,751.431,22.775,22.775
9015,1018.619,751.431,22.775,22.775
9031,1018.550,751.431,22.775,22.775
9031,1018.550,751.431,22.775,22.775
9049,1018.481,751.431,22.775,22.775
9049,1018.481,751.431,22.775,22.775
9064,1018.416,751.431,22.775,22.775
9064,1018.416,751.431,22.775,22.775
9082,1018.347,751.431,22.775,22.775
9082,1018.347,751.431,22.775,22.775
9098,1018.282,751.431,22.775,22.775
9098,1018.282,751.431,22.775,22.775
9115,1018.213,751.431,22.775,22.775
9115,1018.213,751.431,22.775,22.775
9131,1018.144,751.431,22.775,22.775
9131,1018.144,751.431,22.775,22.775
9148,1018.079,751.431,22.775,22.775
9148,1018.079,751.431,22.775,22.775
9164,1018.010,751.431,22.775,22.775
9164,1018.010,751.431,22.775,22.775
9182,1017.945,751.431,22.775,22.775
9182,1017.945,751.431,22.775,22.775
9197,1017.876,751.431,22.775,22.775
9198,1017.876,751.431,22.775,22.775
9215,1017.807,751.431,22.775,22.775
9215,1017.807,751.431,22.775,22.775
9231,1017.742,751.431,22.775,22.775
9231,1017.742,751.431,22.775,22.775
9248,1017.673,751.431,22.775,22.775
9248,1017.673,751.431,22.775,22.775
9264,1017.608,751.431,22.775,22.775
9264,1017.608,751.431,22.775,22.775
9281,1017.539,751.431,22.775,22.775
9281,1017.539,751.431,22.775,22.775
9297,1017.470,751.431,22.775,22.775
9297,1017.470,751.431,22.775,22.775
9314,1017.406,751.431,22.775,22.775
9314,1017.406,751.431,22.775,22.775
9331,1017.337,751.431,22.775,22.775
9331,1017.337,751.431,22.775,22.775
9349,1017.268,751.431,22.775,22.775
9349,1017.268,751.431,22.775,22.775
9365,1017.199,751.431,22.775,22.775
9365,1017.199,751.431,22.775,22.775
9382,1017.134,751.431,22.775,22.775
9382,1017.134,751.431,22.775,22.775
9397,1017.065,751.431,22.775,22.775
9397,1017.065,751.431,22.775,22.775
9414,1017.000,751.431,22.775,22.775
9414,1017.000,751.431,22.775,22.775
9431,1016.932,751.431,22.775,22.775
9431,1016.932,751.431,22.775,22.775
9448,1016.867,751.431,22.775,22.775
9448,1016.867,751.431,22.775,22.775
9463,1016.798,751.431,22.775,22.775
9464,1016.798,751.431,22.775,22.775
9481,1016.729,751.431,22.775,22.775
9481,1016.729,751.431,22.775,22.775
9497,1016.664,751.431,22.775,22.775
9497,1016.664,751.431,22.775,22.775
9515,1016.596,751.431,22.775,22.775
9515,1016.596,751.431,22.775,22.775
9530,1016.527,751.431,22.775,22.775
9530,1016.527,751.431,22.775,22.775
9548,1016.462,751.431,22.775,22.775
9548,1016.462,751.431,22.775,22.775
9564,1016.389,751.431,22.775,22.775
9564,1016.389,751.431,22.775,22.775
9581,1016.325,751.431,22.775,22.775
9581,1016.325,751.431,22.775,22.775
9597,1016.256,751.431,22.775,22.775
9597,1016.256,751.431,22.775,22.775
9615,1016.191,751.431,22.775,22.775
9615,1016.191,751.431,22.775,22.775
9630,1016.123,751.431,22.775,22.775
9630,1016.123,751.431,22.775,22.775
9648,1016.054,751.431,22.775,22.775
9648,1016.054,751.431,22.775,22.775
9664,1015.989,751.431,22.775,22.775
9664,1015.989,751.431,22.775,22.775
9682,1015.921,751.431,22.775,22.775
9682,1015.921,751.431,22.775,22.775
9697,1015.852,751.431,22.775,22.775
9697,1015.852,751.431,22.775,22.775
9714,1015.787,751.431,22.775,22.775
9714,1015.787,751.431,22.775,22.775
9730,1015.723,751.431,22.775,22.775
9730,1015.723,751.431,22.775,22.775
9748,1015.650,751.431,22.775,22.775
9748,1015.650,751.431,22.775,22.775
9764,1015.586,751.431,22.775,22.775
9764,1015.586,751.431,22.775,22.775
9781,1015.517,751.431,22.775,22.775
9781,1015.517,751.431,22.775,22.775
9797,1015.448,751.431,22.775,22.775
9797,1015.448,751.431,22.775,22.775
9814,1015.384,751.431,22.775,22.775
9814,1015.384,751.431,22.775,22.775
9831,1015.315,751.431,22.775,22.775
9831,1015.315,751.431,22.775,22.775
9848,1015.247,751.431,22.775,22.775
9848,1015.247,751.431,22.775,22.775
9864,1015.182,751.431,22.775,22.775
9864,1015.182,751.431,22.775,22.775
9883,1015.114,751.431,22.775,22.775
9883,1015.114,751.431,22.775,22.775
9896,1015.049,751.431,22.775,22.775
9896,1015.049,751.431,22.775,22.775
9914,1014.981,751.431,22.775,22.775
9914,1014.981,751.431,22.775,22.775
9931,1014.912,751.431,22.775,22.775
9931,1014.912,751.431,22.775,22.775
9949,1014.844,751.431,22.775,22.775
9949,1014.844,751.431,22.775,22.775
9964,1014.775,751.431,22.775,22.775
9964,1014.775,751.431,22.775,22.775
9981,1014.711,751.431,22.775,22.775
9981,1014.711,751.431,22.775,22.775
9998,1014.642,751.431,22.775,22.775
9998,1014.642,751.431,22.775,22.775
10015,1014.578,751.431,22.775,22.775
10015,1014.578,751.431,22.775,22.775
10031,1014.510,751.431,22.775,22.775
10031,1014.510,751.431,22.775,22.775
10049,1014.437,751.431,22.775,22.775
10049,1014.437,751.431,22.775,22.775
10064,1014.373,751.431,22.775,22.775
10064,1014.373,751.431,22.775,22.775
10082,1014.308,751.431,22.775,22.775
10082,1014.308,751.431,22.775,22.775
10097,1014.240,751.431,22.775,22.775
10097,1014.240,751.431,22.775,22.775
10115,1014.176,751.431,22.775,22.775
10115,1014.176,751.431,22.775,22.775
10131,1014.107,751.431,22.775,22.775
10131,1014.107,751.431,22.775,22.775
10148,1014.043,751.431,22.775,22.775
10148,1014.043,751.431,22.775,22.775
10164,1013.971,751.431,22.775,22.775
10164,1013.971,751.431,22.775,22.775
10184,1013.902,751.431,22.775,22.775
10184,1013.902,751.431,22.775,22.775
10197,1013.838,751.431,22.775,22.775
10197,1013.838,751.431,22.775,22.775
10215,1013.774,751.431,22.775,22.775
10215,1013.774,751.431,22.775,22.775
10231,1013.705,751.431,22.775,22.775
10231,1013.705,751.431,22.775,22.775
10247,1013.641,751.431,22.775,22.775
10247,1013.641,751.431,22.775,22.775
10263,1013.573,751.431,22.775,22.775
10263,1013.573,751.431,22.775,22.775
10281,1013.505,751.431,22.775,22.775
10281,1013.505,751.431,22.775,22.775
10297,1013.440,751.431,22.775,22.775
10297,1013.440,751.431,22.775,22.775
10314,1013.372,751.431,22.775,22.775
10314,1013.372,751.431,22.775,22.775
10331,1013.304,751.431,22.775,22.775
10331,1013.304,751.431,22.775,22.775
10347,1013.240,751.431,22.775,22.775
10347,1013.240,751.431,22.775,22.775
10364,1013.172,751.431,22.775,22.775
10364,1013.172,751.431,22.775,22.775
10380,1013.107,751.431,22.775,22.775
10380,1013.107,751.431,22.775,22.775
10397,1013.039,751.431,22.775,22.775
10397,1013.039,751.431,22.775,22.775
10414,1012.971,751.431,22.775,22.775
10414,1012.971,751.431,22.775,22.775
10430,1012.907,751.431,22.775,22.775
10430,1012.907,751.431,22.775,22.775
10447,1012.839,751.431,22.775,22.775
