Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
866,1033.394,739.037,48.803,48.803
866,1033.394,739.037,48.803,48.803
882,1033.394,739.037,48.803,48.803
882,1033.394,739.037,48.803,48.803
899,1033.394,739.037,48.803,48.803
899,1033.394,739.037,48.803,48.803
915,1033.394,739.037,48.803,48.803
915,1033.394,739.037,48.803,48.803
934,1033.394,739.037,48.803,48.803
934,1033.394,739.037,48.803,48.803
948,1033.394,739.037,48.803,48.803
948,1033.394,739.037,48.803,48.803
966,1033.394,739.037,48.803,48.803
966,1033.394,739.037,48.803,48.803
982,1033.394,739.037,48.803,48.803
982,1033.394,739.037,48.803,48.803
999,1033.394,739.037,48.803,48.803
999,1033.394,739.037,48.803,48.803
1015,1033.394,739.037,48.803,48.803
1015,1033.394,739.037,48.803,48.803
1032,1033.394,739.037,48.803,48.803
1032,1033.394,739.037,48.803,48.803
1048,1033.394,739.037,48.803,48.803
1048,1033.394,739.037,48.803,48.803
1065,1033.394,739.037,48.803,48.803
1065,1033.394,739.037,48.803,48.803
1081,1033.394,739.037,48.803,48.803
1081,1033.394,739.037,48.803,48.803
1099,1033.394,739.037,48.803,48.803
1099,1033.394,739.037,48.803,48.803
1115,1033.394,739.037,48.803,48.803
1115,1033.394,739.037,48.803,48.803
1133,1033.394,739.037,48.803,48.803
1133,1033.394,739.037,48.803,48.803
1149,1033.394,739.037,48.803,48.803
1149,1033.394,739.037,48.803,48.803
1166,1033.394,739.037,48.803,48.803
1166,1033.394,739.037,48.803,48.803
1182,1033.394,739.037,48.803,48.803
1182,1033.394,739.037,48.803,48.803
1199,1033.394,739.037,48.803,48.803
1199,1033.394,739.037,48.803,48.803
1216,1033.394,739.037,48.803,48.803
1216,1033.394,739.037,48.803,48.803
1235,1033.394,739.037,48.803,48.803
1235,1033.394,739.037,48.803,48.803
1249,1033.394,739.037,48.803,48.803
1249,1033.394,739.037,48.803,48.803
1266,1033.394,739.037,48.803,48.803
1266,1033.394,739.037,48.803,48.803
1282,1033.394,739.037,48.803,48.803
1282,1033.394,739.037,48.803,48.803
1299,1033.394,739.037,48.803,48.803
1299,1033.394,739.037,48.803,48.803
1315,1033.394,739.037,48.803,48.803
1315,1033.394,739.037,48.803,48.803
1333,1033.394,739.037,48.803,48.803
1333,1033.394,739.037,48.803,48.803
1349,1033.394,739.037,48.803,48.803
1349,1033.394,739.037,48.803,48.803
1365,1033.394,739.037,48.803,48.803
1365,1033.394,739.037,48.803,48.803
1382,1033.394,739.037,48.803,48.803
1382,1033.394,739.037,48.803,48.803
1400,1033.394,739.037,48.803,48.803
1400,1033.394,739.037,48.803,48.803
1415,1033.394,739.037,48.803,48.803
1415,1033.394,739.037,48.803,48.803
1433,1033.394,739.037,48.803,48.803
1433,1033.394,739.037,48.803,48.803
1448,1033.394,739.037,48.803,48.803
1448,1033.394,739.037,48.803,48.803
1466,1033.394,739.037,48.803,48.803
1466,1033.394,739.037,48.803,48.803
1482,1033.394,739.037,48.803,48.803
1482,1033.394,739.037,48.803,48.803
1498,1033.394,739.037,48.803,48.803
1499,1033.394,739.037,48.803,48.803
1515,1033.394,739.037,48.803,48.803
1515,1033.394,739.037,48.803,48.803
1532,1033.394,739.037,48.803,48.803
1532,1033.394,739.037,48.803,48.803
1548,1033.394,739.037,48.803,48.803
1548,1033.394,739.037,48.803,48.803
1565,1033.394,739.037,48.803,48.803
1565,1033.394,739.037,48.803,48.803
1581,1033.394,739.037,48.803,48.803
1581,1033.394,739.037,48.803,48.803
1598,1033.394,739.037,48.803,48.803
1598,1033.394,739.037,48.803,48.803
1614,1033.394,739.037,48.803,48.803
1614,1033.394,739.037,48.803,48.803
1632,1033.394,739.037,48.803,48.803
1632,1033.394,739.037,48.803,48.803
1648,1033.394,739.037,48.803,48.803
1648,1033.394,739.037,48.803,48.803
1667,1033.394,739.037,48.803,48.803
1667,1033.394,739.037,48.803,48.803
1681,1033.394,739.037,48.803,48.803
1681,1033.394,739.037,48.803,48.803
1699,1033.394,739.037,48.803,48.803
1699,1033.394,739.037,48.803,48.803
1715,1033.394,739.037,48.803,48.803
1715,1033.394,739.037,48.803,48.803
1732,1033.394,739.037,48.803,48.803
1732,1033.394,739.037,48.803,48.803
1749,1033.394,739.037,48.803,48.803
1749,1033.394,739.037,48.803,48.803
1765,1033.394,739.037,48.803,48.803
1765,1033.394,739.037,48.803,48.803
1781,1033.394,739.037,48.803,48.803
1781,1033.394,739.037,48.803,48.803
1799,1033.394,739.037,48.803,48.803
1799,1033.394,739.037,48.803,48.803
1815,1033.394,739.037,48.803,48.803
1815,1033.394,739.037,48.803,48.803
1832,1033.394,739.037,48.803,48.803
1833,1033.394,739.037,48.803,48.803
1848,1033.394,739.037,48.803,48.803
1848,1033.394,739.037,48.803,48.803
1866,1033.394,739.037,48.803,48.803
1866,1033.394,739.037,48.803,48.803
1882,1033.394,739.037,48.803,48.803
1882,1033.394,739.037,48.803,48.803
1898,1033.394,739.037,48.803,48.803
1898,1033.394,739.037,48.803,48.803
1915,1033.394,739.037,48.803,48.803
1915,1033.394,739.037,48.803,48.803
1932,1033.394,739.037,48.803,48.803
1932,1033.394,739.037,48.803,48.803
1949,1033.394,739.037,48.803,48.803
1949,1033.394,739.037,48.803,48.803
1967,1033.394,739.037,48.803,48.803
1967,1033.394,739.037,48.803,48.803
1981,1033.394,739.037,48.803,48.803
1981,1033.394,739.037,48.803,48.803
1999,1033.394,739.037,48.803,48.803
1999,1033.394,739.037,48.803,48.803
2015,1033.394,739.037,48.803,48.803
2015,1033.394,739.037,48.803,48.803
2033,1033.394,739.037,48.803,48.803
2033,1033.394,739.037,48.803,48.803
2048,1033.394,739.037,48.803,48.803
2048,1033.394,739.037,48.803,48.803
2065,1033.394,739.037,48.803,48.803
2065,1033.394,739.037,48.803,48.803
2081,1033.394,739.037,48.803,48.803
2081,1033.394,739.037,48.803,48.803
2098,1033.394,739.037,48.803,48.803
2098,1033.394,739.037,48.803,48.803
2115,1033.394,739.037,48.803,48.803
2115,1033.394,739.037,48.803,48.803
2132,1033.394,739.037,48.803,48.803
2132,1033.394,739.037,48.803,48.803
2148,1033.394,739.037,48.803,48.803
2148,1033.394,739.037,48.803,48.803
2167,1033.394,739.037,48.803,48.803
2167,1033.394,739.037,48.803,48.803
2183,1033.394,739.037,48.803,48.803
2183,1033.394,739.037,48.803,48.803
2200,1033.394,739.037,48.803,48.803
2200,1033.394,739.037,48.803,48.803
2215,1033.394,739.037,48.803,48.803
2215,1033.394,739.037,48.803,48.803
2233,1033.394,739.037,48.803,48.803
2233,1033.394,739.037,48.803,48.803
2249,1033.394,739.037,48.803,48.803
2249,1033.394,739.037,48.803,48.803
2266,1033.394,739.037,48.803,48.803
2266,1033.394,739.037,48.803,48.803
2282,1033.394,739.037,48.803,48.803
2282,1033.394,739.037,48.803,48.803
2299,1033.394,739.037,48.803,48.803
2299,1033.394,739.037,48.803,48.803
2315,1033.394,739.037,48.803,48.803
2315,1033.394,739.037,48.803,48.803
2332,1033.394,739.037,48.803,48.803
2332,1033.394,739.037,48.803,48.803
2348,1033.394,739.037,48.803,48.803
2348,1033.394,739.037,48.803,48.803
2367,1033.394,739.037,48.803,48.803
2367,1033.394,739.037,48.803,48.803
2382,1033.394,739.037,48.803,48.803
2382,1033.394,739.037,48.803,48.803
2400,1033.394,739.037,48.803,48.803
2400,1033.394,739.037,48.803,48.803
2416,1033.394,739.037,48.803,48.803
2416,1033.394,739.037,48.803,48.803
2434,1033.394,739.037,48.803,48.803
2434,1033.394,739.037,48.803,48.803
2448,1033.394,739.037,48.803,48.803
2448,1033.394,739.037,48.803,48.803
2466,1033.394,739.037,48.803,48.803
2466,1033.394,739.037,48.803,48.803
2481,1033.394,739.037,48.803,48.803
2481,1033.394,739.037,48.803,48.803
2500,1033.394,739.037,48.803,48.803
2500,1033.394,739.037,48.803,48.803
2514,1033.394,739.037,48.803,48.803
2514,1033.394,739.037,48.803,48.803
2532,1033.394,739.037,48.803,48.803
2532,1033.394,739.037,48.803,48.803
2547,1033.394,739.037,48.803,48.803
2547,1033.394,739.037,48.803,48.803
2565,1033.394,739.037,48.803,48.803
2565,1033.394,739.037,48.803,48.803
2581,1033.394,739.037,48.803,48.803
2581,1033.394,739.037,48.803,48.803
2599,1033.394,739.037,48.803,48.803
2599,1033.394,739.037,48.803,48.803
2615,1033.394,739.037,48.803,48.803
2615,1033.394,739.037,48.803,48.803
2632,1033.394,739.037,48.803,48.803
2632,1033.394,739.037,48.803,48.803
2649,1033.394,739.037,48.803,48.803
2649,1033.394,739.037,48.803,48.803
2665,1033.394,739.037,48.803,48.803
2665,1033.394,739.037,48.803,48.803
2681,1033.394,739.037,48.803,48.803
2681,1033.394,739.037,48.803,48.803
2699,1033.394,739.037,48.803,48.803
2699,1033.394,739.037,48.803,48.803
2715,1033.394,739.037,48.803,48.803
2715,1033.394,739.037,48.803,48.803
2732,1033.394,739.037,48.803,48.803
2732,1033.394,739.037,48.803,48.803
2748,1033.394,739.037,48.803,48.803
2748,1033.394,739.037,48.803,48.803
2765,1033.394,739.037,48.803,48.803
2765,1033.394,739.037,48.803,48.803
2781,1033.394,739.037,48.803,48.803
2781,1033.394,739.037,48.803,48.803
2799,1033.394,739.037,48.803,48.803
2799,1033.394,739.037,48.803,48.803
2814,1033.394,739.037,48.803,48.803
2814,1033.394,739.037,48.803,48.803
2832,1033.394,739.037,48.803,48.803
2832,1033.394,739.037,48.803,48.803
2848,1033.394,739.037,48.803,48.803
2848,1033.394,739.037,48.803,48.803
2866,1033.394,739.037,48.803,48.803
2866,1033.394,739.037,48.803,48.803
2881,1033.394,739.037,48.803,48.803
2881,1033.394,739.037,48.803,48.803
2899,1033.394,739.037,48.803,48.803
2899,1033.394,739.037,48.803,48.803
2914,1033.394,739.037,48.803,48.803
2914,1033.394,739.037,48.803,48.803
2932,1033.394,739.037,48.803,48.803
2932,1033.394,739.037,48.803,48.803
2948,1033.394,739.037,48.803,48.803
2948,1033.394,739.037,48.803,48.803
2967,1033.394,739.037,48.803,48.803
2967,1033.394,739.037,48.803,48.803
2981,1033.394,739.037,48.803,48.803
2981,1033.394,739.037,48.803,48.803
2999,1033.394,739.037,48.803,48.803
2999,1033.394,739.037,48.803,48.803
3015,1033.394,739.037,48.803,48.803
3015,1033.394,739.037,48.803,48.803
3033,1033.394,739.037,48.803,48.803
3033,1033.394,739.037,48.803,48.803
3047,1033.394,739.037,48.803,48.803
3047,1033.394,739.037,48.803,48.803
3064,1033.394,739.037,48.803,48.803
3064,1033.394,739.037,48.803,48.803
3081,1033.394,739.037,48.803,48.803
3081,1033.394,739.037,48.803,48.803
3098,1033.394,739.037,48.803,48.803
3098,1033.394,739.037,48.803,48.803
3114,1033.394,739.037,48.803,48.803
3114,1033.394,739.037,48.803,48.803
3134,1033.394,739.037,48.803,48.803
3134,1033.394,739.037,48.803,48.803
3148,1033.394,739.037,48.803,48.803
3149,1033.394,739.037,48.803,48.803
3166,1033.394,739.037,48.803,48.803
3166,1033.394,739.037,48.803,48.803
3183,1033.394,739.037,48.803,48.803
3183,1033.394,739.037,48.803,48.803
3201,1033.394,739.037,48.803,48.803
3201,1033.394,739.037,48.803,48.803
3215,1033.394,739.037,48.803,48.803
3215,1033.394,739.037,48.803,48.803
3233,1033.394,739.037,48.803,48.803
3233,1033.394,739.037,48.803,48.803
3249,1033.394,739.037,48.803,48.803
3249,1033.394,739.037,48.803,48.803
3265,1033.394,739.037,48.803,48.803
3266,1033.394,739.037,48.803,48.803
3281,1033.394,739.037,48.803,48.803
3281,1033.394,739.037,48.803,48.803
3299,1033.394,739.037,48.803,48.803
3299,1033.394,739.037,48.803,48.803
3315,1033.394,739.037,48.803,48.803
3315,1033.394,739.037,48.803,48.803
3332,1033.394,739.037,48.803,48.803
3332,1033.394,739.037,48.803,48.803
3348,1033.394,739.037,48.803,48.803
3348,1033.394,739.037,48.803,48.803
3365,1033.394,739.037,48.803,48.803
3365,1033.394,739.037,48.803,48.803
3381,1033.394,739.037,48.803,48.803
3381,1033.394,739.037,48.803,48.803
3398,1033.394,739.037,48.803,48.803
3398,1033.394,739.037,48.803,48.803
3415,1033.394,739.037,48.803,48.803
3415,1033.394,739.037,48.803,48.803
3432,1033.394,739.037,48.803,48.803
3432,1033.394,739.037,48.803,48.803
3448,1033.394,739.037,48.803,48.803
3448,1033.394,739.037,48.803,48.803
3465,1033.394,739.037,48.803,48.803
3465,1033.394,739.037,48.803,48.803
3481,1033.394,739.037,48.803,48.803
3481,1033.394,739.037,48.803,48.803
3500,1033.394,739.037,48.803,48.803
3500,1033.394,739.037,48.803,48.803
3514,1033.394,739.037,48.803,48.803
3514,1033.394,739.037,48.803,48.803
3531,1033.394,739.037,48.803,48.803
3531,1033.394,739.037,48.803,48.803
3548,1033.394,739.037,48.803,48.803
3548,1033.394,739.037,48.803,48.803
3565,1033.394,739.037,48.803,48.803
3565,1033.394,739.037,48.803,48.803
3581,1033.394,739.037,48.803,48.803
3581,1033.394,739.037,48.803,48.803
3599,1033.394,739.037,48.803,48.803
3599,1033.394,739.037,48.803,48.803
3614,1033.394,739.037,48.803,48.803
3614,1033.394,739.037,48.803,48.803
3633,1033.394,739.037,48.803,48.803
3633,1033.394,739.037,48.803,48.803
3647,1033.394,739.037,48.803,48.803
3647,1033.394,739.037,48.803,48.803
3664,1033.394,739.037,48.803,48.803
3664,1033.394,739.037,48.803,48.803
3681,1033.394,739.037,48.803,48.803
3681,1033.394,739.037,48.803,48.803
3701,1033.394,739.037,48.803,48.803
3701,1033.394,739.037,48.803,48.803
3714,1033.394,739.037,48.803,48.803
3714,1033.394,739.037,48.803,48.803
3731,1033.394,739.037,48.803,48.803
3732,1033.394,739.037,48.803,48.803
3748,1033.394,739.037,48.803,48.803
3749,1033.394,739.037,48.803,48.803
3765,1033.394,739.037,48.803,48.803
3765,1033.394,739.037,48.803,48.803
3780,1033.394,739.037,48.803,48.803
3780,1033.394,739.037,48.803,48.803
3798,1033.394,739.037,48.803,48.803
3798,1033.394,739.037,48.803,48.803
3814,1033.394,739.037,48.803,48.803
3814,1033.394,739.037,48.803,48.803
3832,1033.394,739.037,48.803,48.803
3832,1033.394,739.037,48.803,48.803
3848,1033.394,739.037,48.803,48.803
3848,1033.394,739.037,48.803,48.803
3865,1033.394,739.037,48.803,48.803
3865,1033.394,739.037,48.803,48.803
3881,1033.394,739.037,48.803,48.803
3881,1033.394,739.037,48.803,48.803
3900,1033.394,739.037,48.803,48.803
3901,1033.394,739.037,48.803,48.803
3914,1033.394,739.037,48.803,48.803
3914,1033.394,739.037,48.803,48.803
3934,1033.394,739.037,48.803,48.803
3934,1033.394,739.037,48.803,48.803
3948,1033.394,739.037,48.803,48.803
3948,1033.394,739.037,48.803,48.803
3967,1033.394,739.037,48.803,48.803
3967,1033.394,739.037,48.803,48.803
3980,1033.394,739.037,48.803,48.803
3980,1033.394,739.037,48.803,48.803
4000,1033.394,739.037,48.803,48.803
4000,1033.394,739.037,48.803,48.803
4014,1033.394,739.037,48.803,48.803
4014,1033.394,739.037,48.803,48.803
4032,1033.394,739.037,48.803,48.803
4032,1033.394,739.037,48.803,48.803
4047,1033.394,739.037,48.803,48.803
4047,1033.394,739.037,48.803,48.803
4065,1033.394,739.037,48.803,48.803
4065,1033.394,739.037,48.803,48.803
4081,1033.394,739.037,48.803,48.803
4081,1033.394,739.037,48.803,48.803
4098,1033.394,739.037,48.803,48.803
4098,1033.394,739.037,48.803,48.803
4114,1033.394,739.037,48.803,48.803
4114,1033.394,739.037,48.803,48.803
4131,1033.394,739.037,48.803,48.803
4131,1033.394,739.037,48.803,48.803
4147,1033.394,739.037,48.803,48.803
4147,1033.394,739.037,48.803,48.803
4165,1033.394,739.037,48.803,48.803
4165,1033.394,739.037,48.803,48.803
4181,1033.394,739.037,48.803,48.803
4181,1033.394,739.037,48.803,48.803
4199,1033.394,739.037,48.803,48.803
4199,1033.394,739.037,48.803,48.803
4214,1033.394,739.037,48.803,48.803
4214,1033.394,739.037,48.803,48.803
4232,1033.394,739.037,48.803,48.803
4232,1033.394,739.037,48.803,48.803
4248,1033.394,739.037,48.803,48.803
4248,1033.394,739.037,48.803,48.803
4265,1033.394,739.037,48.803,48.803
4265,1033.394,739.037,48.803,48.803
4281,1033.394,739.037,48.803,48.803
4281,1033.394,739.037,48.803,48.803
4298,1033.394,739.037,48.803,48.803
4298,1033.394,739.037,48.803,48.803
4314,1033.394,739.037,48.803,48.803
4314,1033.394,739.037,48.803,48.803
4332,1033.394,739.037,48.803,48.803
4332,1033.394,739.037,48.803,48.803
4348,1033.394,739.037,48.803,48.803
4348,1033.394,739.037,48.803,48.803
4365,1033.394,739.037,48.803,48.803
4365,1033.394,739.037,48.803,48.803
4381,1033.394,739.037,48.803,48.803
4381,1033.394,739.037,48.803,48.803
4398,1033.394,739.037,48.803,48.803
4398,1033.394,739.037,48.803,48.803
4415,1033.394,739.037,48.803,48.803
4415,1033.394,739.037,48.803,48.803
4433,1033.394,739.037,48.803,48.803
4433,1033.394,739.037,48.803,48.803
4448,1033.394,739.037,48.803,48.803
4448,1033.394,739.037,48.803,48.803
4465,1033.394,739.037,48.803,48.803
4465,1033.394,739.037,48.803,48.803
4480,1033.394,739.037,48.803,48.803
4480,1033.394,739.037,48.803,48.803
4498,1033.394,739.037,48.803,48.803
4498,1033.394,739.037,48.803,48.803
4514,1033.394,739.037,48.803,48.803
4514,1033.394,739.037,48.803,48.803
4531,1033.394,739.037,48.803,48.803
4531,1033.394,739.037,48.803,48.803
4547,1033.394,739.037,48.803,48.803
4547,1033.394,739.037,48.803,48.803
4564,1033.394,739.037,48.803,48.803
4564,1033.394,739.037,48.803,48.803
4580,1033.394,739.037,48.803,48.803
4580,1033.394,739.037,48.803,48.803
4598,1033.394,739.037,48.803,48.803
4598,1033.394,739.037,48.803,48.803
4614,1033.394,739.037,48.803,48.803
4614,1033.394,739.037,48.803,48.803
4631,1033.394,739.037,48.803,48.803
4631,1033.394,739.037,48.803,48.803
4647,1033.394,739.037,48.803,48.803
4647,1033.394,739.037,48.803,48.803
4664,1033.394,739.037,48.803,48.803
4664,1033.394,739.037,48.803,48.803
4680,1033.394,739.037,48.803,48.803
4680,1033.394,739.037,48.803,48.803
4698,1033.394,739.037,48.803,48.803
4698,1033.394,739.037,48.803,48.803
4715,1033.394,739.037,48.803,48.803
4715,1033.394,739.037,48.803,48.803
4733,1033.394,739.037,48.803,48.803
4733,1033.394,739.037,48.803,48.803
4747,1033.394,739.037,48.803,48.803
4747,1033.394,739.037,48.803,48.803
4765,1033.394,739.037,48.803,48.803
4765,1033.394,739.037,48.803,48.803
4780,1033.394,739.037,48.803,48.803
4780,1033.394,739.037,48.803,48.803
4798,1033.394,739.037,48.803,48.803
4798,1033.394,739.037,48.803,48.803
4814,1033.394,739.037,48.803,48.803
4814,1033.394,739.037,48.803,48.803
4831,1033.394,739.037,48.803,48.803
4831,1033.394,739.037,48.803,48.803
4847,1033.394,739.037,48.803,48.803
4847,1033.394,739.037,48.803,48.803
4865,1033.394,739.037,48.803,48.803
4865,1033.394,739.037,48.803,48.803
4880,1033.394,739.037,48.803,48.803
4880,1033.394,739.037,48.803,48.803
4898,1033.394,739.037,48.803,48.803
4898,1033.394,739.037,48.803,48.803
4914,1033.394,739.037,48.803,48.803
4914,1033.394,739.037,48.803,48.803
4933,1033.394,739.037,48.803,48.803
4933,1033.394,739.037,48.803,48.803
4948,1033.394,739.037,48.803,48.803
4948,1033.394,739.037,48.803,48.803
4966,1033.394,739.037,48.803,48.803
4966,1033.394,739.037,48.803,48.803
4980,1033.394,739.037,48.803,48.803
4980,1033.394,739.037,48.803,48.803
4999,1033.394,739.037,48.803,48.803
4999,1033.394,739.037,48.803,48.803
5013,1033.394,739.037,48.803,48.803
5013,1033.394,739.037,48.803,48.803
5031,1033.394,739.037,48.803,48.803
5031,1033.394,739.037,48.803,48.803
5047,1033.394,739.037,48.803,48.803
5047,1033.394,739.037,48.803,48.803
5064,1033.394,739.037,48.803,48.803
5064,1033.394,739.037,48.803,48.803
5080,1033.394,739.037,48.803,48.803
5080,1033.394,739.037,48.803,48.803
5097,1033.394,739.037,48.803,48.803
5097,1033.394,739.037,48.803,48.803
5113,1033.394,739.037,48.803,48.803
5113,1033.394,739.037,48.803,48.803
5132,1033.394,739.037,48.803,48.803
5132,1033.394,739.037,48.803,48.803
5148,1033.394,739.037,48.803,48.803
5148,1033.394,739.037,48.803,48.803
5165,1033.394,739.037,48.803,48.803
5165,1033.394,739.037,48.803,48.803
5181,1033.394,739.037,48.803,48.803
5181,1033.394,739.037,48.803,48.803
5198,1033.394,739.037,48.803,48.803
5198,1033.394,739.037,48.803,48.803
5215,1033.394,739.037,48.803,48.803
5215,1033.394,739.037,48.803,48.803
5233,1033.394,739.037,48.803,48.803
5233,1033.394,739.037,48.803,48.803
5248,1033.394,739.037,48.803,48.803
5248,1033.394,739.037,48.803,48.803
5265,1033.394,739.037,48.803,48.803
5265,1033.394,739.037,48.803,48.803
5281,1033.394,739.037,48.803,48.803
5281,1033.394,739.037,48.803,48.803
5298,1033.394,739.037,48.803,48.803
5298,1033.394,739.037,48.803,48.803
5313,1033.394,739.037,48.803,48.803
5314,1033.394,739.037,48.803,48.803
5332,1033.394,739.037,48.803,48.803
5332,1033.394,739.037,48.803,48.803
5347,1033.394,739.037,48.803,48.803
5347,1033.394,739.037,48.803,48.803
5364,1033.394,739.037,48.803,48.803
5364,1033.394,739.037,48.803,48.803
5381,1033.394,739.037,48.803,48.803
5381,1033.394,739.037,48.803,48.803
5400,1033.394,739.037,48.803,48.803
5400,1033.394,739.037,48.803,48.803
5415,1033.394,739.037,48.803,48.803
5415,1033.394,739.037,48.803,48.803
5433,1033.394,739.037,48.803,48.803
5433,1033.394,739.037,48.803,48.803
5447,1033.394,739.037,48.803,48.803
5447,1033.394,739.037,48.803,48.803
5464,1033.394,739.037,48.803,48.803
5464,1033.394,739.037,48.803,48.803
5480,1033.394,739.037,48.803,48.803
5480,1033.394,739.037,48.803,48.803
5499,1033.394,739.037,48.803,48.803
5499,1033.394,739.037,48.803,48.803
5513,1033.394,739.037,48.803,48.803
5513,1033.394,739.037,48.803,48.803
5531,1033.394,739.037,48.803,48.803
5531,1033.394,739.037,48.803,48.803
5546,1033.394,739.037,48.803,48.803
5546,1033.394,739.037,48.803,48.803
5564,1033.394,739.037,48.803,48.803
5564,1033.394,739.037,48.803,48.803
5580,1033.394,739.037,48.803,48.803
5580,1033.394,739.037,48.803,48.803
5597,1033.394,739.037,48.803,48.803
5597,1033.394,739.037,48.803,48.803
5613,1033.394,739.037,48.803,48.803
5613,1033.394,739.037,48.803,48.803
5632,1033.394,739.037,48.803,48.803
5632,1033.394,739.037,48.803,48.803
5648,1033.394,739.037,48.803,48.803
5648,1033.394,739.037,48.803,48.803
5666,1033.394,739.037,48.803,48.803
5666,1033.394,739.037,48.803,48.803
5680,1033.394,739.037,48.803,48.803
5680,1033.394,739.037,48.803,48.803
5699,1033.394,739.037,48.803,48.803
5699,1033.394,739.037,48.803,48.803
5713,1033.394,739.037,48.803,48.803
5713,1033.394,739.037,48.803,48.803
5731,1033.394,739.037,48.803,48.803
5731,1033.394,739.037,48.803,48.803
5748,1033.394,739.037,48.803,48.803
5748,1033.394,739.037,48.803,48.803
5764,1033.394,739.037,48.803,48.803
5764,1033.394,739.037,48.803,48.803
5780,1033.394,739.037,48.803,48.803
5780,1033.394,739.037,48.803,48.803
5797,1033.394,739.037,48.803,48.803
5797,1033.394,739.037,48.803,48.803
5815,1033.394,739.037,48.803,48.803
5815,1033.394,739.037,48.803,48.803
5830,1033.394,739.037,48.803,48.803
5830,1033.394,739.037,48.803,48.803
5846,1033.394,739.037,48.803,48.803
5846,1033.394,739.037,48.803,48.803
5864,1033.394,739.037,48.803,48.803
5864,1033.394,739.037,48.803,48.803
5880,1033.394,739.037,48.803,48.803
5880,1033.394,739.037,48.803,48.803
5897,1033.394,739.037,48.803,48.803
5897,1033.394,739.037,48.803,48.803
5913,1033.394,739.037,48.803,48.803
5914,1033.394,739.037,48.803,48.803
5931,1033.394,739.037,48.803,48.803
5931,1033.394,739.037,48.803,48.803
5947,1033.394,739.037,48.803,48.803
5947,1033.394,739.037,48.803,48.803
5965,1033.394,739.037,48.803,48.803
5965,1033.394,739.037,48.803,48.803
5980,1033.394,739.037,48.803,48.803
5980,1033.394,739.037,48.803,48.803
5997,1033.394,739.037,48.803,48.803
5997,1033.394,739.037,48.803,48.803
6013,1033.394,739.037,48.803,48.803
6013,1033.394,739.037,48.803,48.803
6031,1033.394,739.037,48.803,48.803
6031,1033.394,739.037,48.803,48.803
6046,1033.394,739.037,48.803,48.803
6046,1033.394,739.037,48.803,48.803
6064,1033.394,739.037,48.803,48.803
6064,1033.394,739.037,48.803,48.803
6080,1033.394,739.037,48.803,48.803
6080,1033.394,739.037,48.803,48.803
6097,1033.394,739.037,48.803,48.803
6097,1033.394,739.037,48.803,48.803
6113,1033.394,739.037,48.803,48.803
6113,1033.394,739.037,48.803,48.803
6131,1033.394,739.037,48.803,48.803
6131,1033.394,739.037,48.803,48.803
6147,1033.394,739.037,48.803,48.803
6147,1033.394,739.037,48.803,48.803
6166,1033.394,739.037,48.803,48.803
6166,1033.394,739.037,48.803,48.803
6181,1033.394,739.037,48.803,48.803
6181,1033.394,739.037,48.803,48.803
6199,1033.394,739.037,48.803,48.803
6199,1033.394,739.037,48.803,48.803
6214,1033.394,739.037,48.803,48.803
6214,1033.394,739.037,48.803,48.803
6231,1033.394,739.037,48.803,48.803
6231,1033.394,739.037,48.803,48.803
6247,1033.394,739.037,48.803,48.803
6247,1033.394,739.037,48.803,48.803
6265,1033.394,739.037,48.803,48.803
6265,1033.394,739.037,48.803,48.803
6280,1033.394,739.037,48.803,48.803
6280,1033.394,739.037,48.803,48.803
6297,1033.394,739.037,48.803,48.803
6297,1033.394,739.037,48.803,48.803
6313,1033.394,739.037,48.803,48.803
6313,1033.394,739.037,48.803,48.803
6331,1033.394,739.037,48.803,48.803
6331,1033.394,739.037,48.803,48.803
6347,1033.394,739.037,48.803,48.803
6347,1033.394,739.037,48.803,48.803
6364,1033.394,739.037,48.803,48.803
6364,1033.394,739.037,48.803,48.803
6380,1033.394,739.037,48.803,48.803
6380,1033.394,739.037,48.803,48.803
6397,1033.394,739.037,48.803,48.803
6397,1033.394,739.037,48.803,48.803
6414,1033.394,739.037,48.803,48.803
6414,1033.394,739.037,48.803,48.803
6431,1033.394,739.037,48.803,48.803
6431,1033.394,739.037,48.803,48.803
6447,1033.394,739.037,48.803,48.803
6447,1033.394,739.037,48.803,48.803
6465,1033.394,739.037,48.803,48.803
6465,1033.394,739.037,48.803,48.803
6480,1033.394,739.037,48.803,48.803
6480,1033.394,739.037,48.803,48.803
6497,1033.394,739.037,48.803,48.803
6497,1033.394,739.037,48.803,48.803
6513,1033.394,739.037,48.803,48.803
6513,1033.394,739.037,48.803,48.803
6530,1033.394,739.037,48.803,48.803
6530,1033.394,739.037,48.803,48.803
6547,1033.394,739.037,48.803,48.803
6547,1033.394,739.037,48.803,48.803
6564,1033.302,739.037,48.803,48.803
6564,1033.302,739.037,48.803,48.803
6580,1033.154,739.037,48.803,48.803
6580,1033.154,739.037,48.803,48.803
6597,1032.996,739.037,48.803,48.803
6597,1032.996,739.037,48.803,48.803
6613,1032.838,739.037,48.803,48.803
6613,1032.838,739.037,48.803,48.803
6631,1032.689,739.037,48.803,48.803
6631,1032.689,739.037,48.803,48.803
6647,1032.531,739.037,48.803,48.803
6647,1032.531,739.037,48.803,48.803
6664,1032.374,739.037,48.803,48.803
6664,1032.374,739.037,48.803,48.803
6680,1032.216,739.037,48.803,48.803
